Date,High,Low,Open,Close,Volume,Adj Close
2018-04-19,15559.400390625,15434.400390625,15542.599609375,15454.400390625,19171990000,15454.400390625
2018-04-20,15501.099609375,15442.400390625,15470.2998046875,15484.2998046875,17063900000,15484.2998046875
2018-04-23,15582.2998046875,15495.900390625,15503.400390625,15552.099609375,20279340000,15552.099609375
2018-04-24,15589.2001953125,15430.599609375,15585.0,15477.0,20252370000,15477.0
2018-04-25,15538.5,15443.400390625,15470.599609375,15509.7998046875,18956950000,15509.7998046875
2018-04-26,15658.7998046875,15526.400390625,15557.599609375,15637.599609375,20895760000,15637.599609375
2018-04-27,15682.2998046875,15631.900390625,15649.7998046875,15668.900390625,11178420000,15668.900390625
2018-04-30,15702.599609375,15607.900390625,15676.7998046875,15607.900390625,20254360000,15607.900390625
2018-05-01,15628.0,15550.099609375,15592.5,15618.900390625,16661110000,15618.900390625
2018-05-02,15681.5,15620.900390625,15634.2998046875,15627.900390625,20838110000,15627.900390625
2018-05-03,15644.900390625,15548.7001953125,15633.099609375,15621.5,23487010000,15621.5
2018-05-04,15752.5,15600.2001953125,15602.599609375,15729.400390625,18093010000,15729.400390625
2018-05-07,15848.400390625,15759.7001953125,15759.7001953125,15808.599609375,20441670000,15808.599609375
2018-05-08,15842.7001953125,15771.900390625,15815.599609375,15842.7001953125,23940550000,15842.7001953125
2018-05-09,15910.7998046875,15828.2001953125,15902.599609375,15910.7998046875,24962000000,15910.7998046875
2018-05-10,16000.2001953125,15910.099609375,15929.400390625,15959.5,23042490000,15959.5
2018-05-11,16030.400390625,15975.900390625,15998.099609375,15983.2998046875,19673370000,15983.2998046875
2018-05-14,16101.599609375,16016.900390625,16023.900390625,16085.599609375,22631100000,16085.599609375
2018-05-15,16132.099609375,16053.2998046875,16097.7998046875,16097.7998046875,22444050000,16097.7998046875
2018-05-16,16120.2998046875,16067.2001953125,16105.7998046875,16108.099609375,20199690000,16108.099609375
2018-05-17,16179.5,16117.5,16125.2998046875,16143.599609375,20870280000,16143.599609375
2018-05-18,16168.2001953125,16108.0,16151.2998046875,16162.2998046875,18136840000,16162.2998046875
2018-05-22,16238.7998046875,16139.7998046875,16179.2998046875,16144.7998046875,23183270000,16144.7998046875
2018-05-23,16151.900390625,16072.400390625,16084.099609375,16133.7998046875,19548780000,16133.7998046875
2018-05-24,16171.5,16086.0,16147.599609375,16113.599609375,20477380000,16113.599609375
2018-05-25,16148.2001953125,16059.7001953125,16085.0,16075.7001953125,18223720000,16075.7001953125
2018-05-28,16089.2998046875,16001.900390625,16059.400390625,16016.099609375,8334250000,16016.099609375
2018-05-29,16013.599609375,15884.2998046875,15958.5,15922.599609375,19678020000,15922.599609375
2018-05-30,16048.900390625,15938.599609375,15964.2001953125,16048.7001953125,18781320000,16048.7001953125
2018-05-31,16064.400390625,15979.599609375,16013.5,16061.5,28878000000,16061.5
2018-06-01,16095.2001953125,16040.5,16075.7998046875,16043.5,18196120000,16043.5
2018-06-04,16121.2001953125,16038.0,16064.900390625,16052.2001953125,17274430000,16052.2001953125
2018-06-05,16176.2001953125,16080.0,16100.900390625,16122.2998046875,18841840000,16122.2998046875
2018-06-06,16183.900390625,16072.400390625,16128.7998046875,16183.900390625,18547680000,16183.900390625
2018-06-07,16249.2001953125,16149.400390625,16201.0,16192.7998046875,20216590000,16192.7998046875
2018-06-08,16202.7001953125,16142.2001953125,16179.900390625,16202.7001953125,17112240000,16202.7001953125
2018-06-11,16294.7998046875,16220.5,16229.2001953125,16263.2998046875,16965860000,16263.2998046875
2018-06-12,16290.7998046875,16240.599609375,16275.7998046875,16289.0,17674390000,16289.0
2018-06-13,16321.0,16259.0,16299.900390625,16265.7998046875,16859480000,16265.7998046875
2018-06-14,16351.599609375,16254.0,16308.0,16329.0,16651420000,16329.0
2018-06-15,16329.900390625,16257.2998046875,16309.2998046875,16314.400390625,44810070000,16314.400390625
2018-06-18,16389.30078125,16253.2998046875,16275.5,16383.599609375,20350040000,16383.599609375
2018-06-19,16351.900390625,16264.599609375,16291.7001953125,16316.5,19531860000,16316.5
2018-06-20,16444.5,16374.7001953125,16388.5,16421.0,21435560000,16421.0
2018-06-21,16412.30078125,16323.2001953125,16401.400390625,16335.2001953125,19688770000,16335.2001953125
2018-06-22,16489.5,16438.099609375,16457.30078125,16450.099609375,23034610000,16450.099609375
2018-06-25,16384.80078125,16165.599609375,16381.5,16184.0,25536670000,16184.0
2018-06-26,16347.5,16199.7998046875,16239.0,16280.099609375,24908600000,16280.099609375
2018-06-27,16344.400390625,16218.0,16320.599609375,16231.2998046875,23394530000,16231.2998046875
2018-06-28,16218.0,16112.599609375,16163.599609375,16179.900390625,21239230000,16179.900390625
2018-06-29,16304.2998046875,16230.0,16230.0,16277.7001953125,21594020000,16277.7001953125
2018-07-03,16346.099609375,16227.2998046875,16332.400390625,16263.2001953125,16770640000,16263.2001953125
2018-07-04,16330.7001953125,16260.2998046875,16272.400390625,16304.7001953125,6309840000,16304.7001953125
2018-07-05,16330.900390625,16235.599609375,16326.900390625,16266.599609375,16977410000,16266.599609375
2018-07-06,16378.599609375,16230.2998046875,16242.400390625,16371.7998046875,14159480000,16371.7998046875
2018-07-09,16460.5,16382.2998046875,16402.69921875,16452.30078125,14927790000,16452.30078125
2018-07-10,16553.80078125,16481.30078125,16481.30078125,16548.69921875,17945370000,16548.69921875
2018-07-11,16464.0,16390.099609375,16448.900390625,16417.30078125,22377100000,16417.30078125
2018-07-12,16577.099609375,16449.099609375,16490.19921875,16567.400390625,16884910000,16567.400390625
2018-07-13,16586.5,16539.19921875,16560.900390625,16561.099609375,14090550000,16561.099609375
2018-07-16,16531.099609375,16467.80078125,16531.099609375,16494.69921875,15259370000,16494.69921875
2018-07-17,16546.30078125,16445.19921875,16462.19921875,16519.19921875,16440450000,16519.19921875
2018-07-18,16557.400390625,16477.400390625,16547.900390625,16477.400390625,18282070000,16477.400390625
2018-07-19,16564.400390625,16463.0,16463.0,16543.0,17981650000,16543.0
2018-07-20,16498.599609375,16424.80078125,16491.900390625,16435.5,17572600000,16435.5
2018-07-23,16444.5,16389.400390625,16444.5,16420.80078125,15495630000,16420.80078125
2018-07-24,16512.30078125,16390.099609375,16460.30078125,16390.099609375,17875190000,16390.099609375
2018-07-25,16421.900390625,16351.0,16366.5,16420.80078125,15851330000,16420.80078125
2018-07-26,16480.599609375,16364.2998046875,16387.599609375,16455.69921875,18550390000,16455.69921875
2018-07-27,16489.099609375,16361.2998046875,16465.400390625,16394.0,21366070000,16394.0
2018-07-30,16443.0,16340.5,16443.0,16345.5,14393790000,16345.5
2018-07-31,16434.0,16324.7001953125,16358.599609375,16434.0,21890620000,16434.0
2018-08-01,16432.19921875,16328.599609375,16383.7998046875,16376.7998046875,18321700000,16376.7998046875
2018-08-02,16418.80078125,16266.599609375,16322.0,16409.19921875,17761980000,16409.19921875
2018-08-03,16429.099609375,16369.7998046875,16390.900390625,16420.19921875,16921030000,16420.19921875
2018-08-07,16494.099609375,16281.0,16491.599609375,16286.2998046875,24797140000,16286.2998046875
2018-08-08,16325.099609375,16235.599609375,16302.099609375,16315.099609375,17312460000,16315.099609375
2018-08-09,16430.900390625,16326.900390625,16327.099609375,16417.0,17885840000,16417.0
2018-08-10,16362.5,16281.7998046875,16353.5,16326.5,18111200000,16326.5
2018-08-13,16371.900390625,16239.7001953125,16318.2998046875,16250.7998046875,16920240000,16250.7998046875
2018-08-14,16342.0,16250.599609375,16296.099609375,16330.7001953125,18716860000,16330.7001953125
2018-08-15,16260.2998046875,16075.2998046875,16260.2998046875,16148.5,28416460000,16148.5
2018-08-16,16287.7001953125,16214.7998046875,16226.400390625,16225.7001953125,19968970000,16225.7001953125
2018-08-17,16336.900390625,16194.900390625,16219.599609375,16323.7001953125,17399110000,16323.7001953125
2018-08-20,16370.900390625,16317.400390625,16332.099609375,16331.0,20875190000,16331.0
2018-08-21,16398.599609375,16296.400390625,16340.2998046875,16297.0,21944280000,16297.0
2018-08-22,16397.099609375,16322.7998046875,16322.7998046875,16347.2998046875,20019830000,16347.2998046875
2018-08-23,16358.599609375,16309.2001953125,16336.2001953125,16326.7998046875,17114150000,16326.7998046875
2018-08-24,16400.900390625,16331.5,16382.7998046875,16356.099609375,21160590000,16356.099609375
2018-08-27,16475.30078125,16416.099609375,16416.099609375,16444.400390625,21387540000,16444.400390625
2018-08-28,16464.900390625,16328.900390625,16464.900390625,16355.5,19861020000,16355.5
2018-08-29,16432.900390625,16339.099609375,16380.599609375,16390.30078125,18012830000,16390.30078125
2018-08-30,16439.19921875,16349.599609375,16375.2998046875,16371.599609375,21659520000,16371.599609375
2018-08-31,16390.400390625,16252.400390625,16361.2001953125,16262.900390625,21716080000,16262.900390625
2018-09-04,16276.2998046875,16152.2001953125,16276.2998046875,16161.2998046875,23950210000,16161.2998046875
2018-09-05,16156.7998046875,16033.0,16144.599609375,16137.599609375,25558090000,16137.599609375
2018-09-06,16196.2001953125,16077.400390625,16162.2001953125,16100.900390625,22917390000,16100.900390625
2018-09-07,16093.400390625,15994.2998046875,16028.900390625,16090.2998046875,22513290000,16090.2998046875
2018-09-10,16147.099609375,16057.099609375,16121.0,16057.099609375,20068110000,16057.099609375
2018-09-11,16111.7001953125,15975.7998046875,16042.2998046875,16094.2998046875,21564700000,16094.2998046875
2018-09-12,16096.099609375,15993.599609375,16093.2998046875,16049.0,26657100000,16049.0
2018-09-13,16071.2001953125,15987.2001953125,16059.2001953125,16001.7001953125,22171190000,16001.7001953125
2018-09-14,16032.5,15981.0,15990.2998046875,16013.5,19443590000,16013.5
2018-09-17,16118.0,16045.2998046875,16046.5,16082.2998046875,22270930000,16082.2998046875
2018-09-18,16198.7001953125,16091.5,16120.7998046875,16196.0,22891470000,16196.0
2018-09-19,16230.0,16149.900390625,16206.7998046875,16149.900390625,34886860000,16149.900390625
2018-09-20,16225.2998046875,16147.099609375,16210.0,16214.7998046875,25924480000,16214.7998046875
2018-09-21,16267.7001953125,16211.0,16235.099609375,16224.099609375,49753750000,16224.099609375
2018-09-24,16276.7998046875,16198.7001953125,16244.5,16207.2998046875,23491150000,16207.2998046875
2018-09-25,16300.7001953125,16159.5,16269.2001953125,16159.5,23736850000,16159.5
2018-09-26,16241.400390625,16146.900390625,16166.7001953125,16169.2998046875,23465290000,16169.2998046875
2018-09-27,16262.7998046875,16193.0,16195.400390625,16204.599609375,22442860000,16204.599609375
2018-09-28,16177.5,16063.7001953125,16167.400390625,16073.099609375,26048490000,16073.099609375
2018-10-01,16193.099609375,16069.7001953125,16152.2998046875,16104.400390625,23264550000,16104.400390625
2018-10-02,16086.2998046875,15987.099609375,16086.2998046875,16017.2001953125,24821190000,16017.2001953125
2018-10-03,16082.2998046875,16006.2001953125,16069.5,16072.099609375,22594910000,16072.099609375
2018-10-04,16057.7001953125,15928.2001953125,16057.2998046875,16006.7001953125,25304200000,16006.7001953125
2018-10-05,16028.0,15895.5,15986.599609375,15946.2001953125,20816540000,15946.2001953125
2018-10-09,15917.7998046875,15853.900390625,15891.2998046875,15854.099609375,22817170000,15854.099609375
2018-10-10,15830.2001953125,15511.7998046875,15830.2001953125,15517.400390625,33986030000,15517.400390625
2018-10-11,15482.2998046875,15317.099609375,15416.7998046875,15317.099609375,38901910000,15317.099609375
2018-10-12,15470.900390625,15317.7001953125,15464.0,15414.2998046875,28928240000,15414.2998046875
2018-10-15,15476.2998046875,15398.5,15441.400390625,15409.5,24696390000,15409.5
2018-10-16,15579.7001953125,15399.5,15456.900390625,15579.7001953125,28052580000,15579.7001953125
2018-10-17,15556.599609375,15452.7001953125,15548.7998046875,15529.900390625,31276940000,15529.900390625
2018-10-18,15513.599609375,15380.7001953125,15486.400390625,15404.099609375,26897630000,15404.099609375
2018-10-19,15579.7998046875,15466.5,15478.599609375,15470.099609375,25148050000,15470.099609375
2018-10-22,15492.900390625,15364.099609375,15488.099609375,15412.7001953125,27874780000,15412.7001953125
2018-10-23,15323.2001953125,15094.7001953125,15244.900390625,15285.2001953125,34669120000,15285.2001953125
2018-10-24,15295.7001953125,14900.400390625,15265.7001953125,14909.099609375,29019140000,14909.099609375
2018-10-25,15009.900390625,14905.2998046875,14988.7001953125,14924.099609375,30010620000,14924.099609375
2018-10-26,14950.7998046875,14732.0,14827.599609375,14888.2998046875,26925740000,14888.2998046875
2018-10-29,15019.599609375,14639.7001953125,14987.0,14721.7998046875,28375950000,14721.7998046875
2018-10-30,14899.2001953125,14696.2998046875,14715.7001953125,14894.5,28652210000,14894.5
2018-10-31,15085.5,14982.7001953125,15004.900390625,15027.2998046875,31055040000,15027.2998046875
2018-11-01,15150.2001953125,15029.2001953125,15032.7998046875,15150.2001953125,29014300000,15150.2001953125
2018-11-02,15222.900390625,15037.2001953125,15204.2998046875,15119.2998046875,26896360000,15119.2998046875
2018-11-05,15242.400390625,15136.7998046875,15136.7998046875,15217.7001953125,25547790000,15217.7001953125
2018-11-06,15295.2998046875,15220.2001953125,15245.0,15292.7001953125,23709210000,15292.7001953125
2018-11-07,15392.0,15293.2998046875,15385.5,15369.400390625,27123650000,15369.400390625
2018-11-08,15393.099609375,15293.2998046875,15349.599609375,15357.5,28115220000,15357.5
2018-11-09,15304.0,15196.099609375,15271.400390625,15274.400390625,28740410000,15274.400390625
2018-11-12,15263.7001953125,15145.599609375,15263.2001953125,15156.400390625,24119610000,15156.400390625
2018-11-13,15245.5,15108.599609375,15167.7001953125,15131.7998046875,30018680000,15131.7998046875
2018-11-14,15258.0,15046.7998046875,15172.0,15133.099609375,29536200000,15133.099609375
2018-11-15,15177.599609375,15068.2001953125,15104.7998046875,15144.900390625,26832120000,15144.900390625
2018-11-16,15170.2998046875,15082.900390625,15082.900390625,15155.5,28518610000,15155.5
2018-11-19,15170.7998046875,15040.5,15137.400390625,15071.0,22578040000,15071.0
2018-11-20,14952.5,14810.599609375,14941.7001953125,14877.0,29234430000,14877.0
2018-11-21,15195.400390625,14938.2998046875,14941.7001953125,15095.0,27056600000,15095.0
2018-11-22,15105.599609375,15059.099609375,15077.900390625,15091.599609375,8339120000,15091.599609375
2018-11-23,15028.599609375,14900.2998046875,14998.099609375,15010.7001953125,15497220000,15010.7001953125
2018-11-26,15127.099609375,14994.2998046875,15066.7001953125,15012.7001953125,24589210000,15012.7001953125
2018-11-27,15021.7001953125,14907.5,14994.400390625,14944.099609375,21917780000,14944.099609375
2018-11-28,15171.2998046875,14981.7001953125,15002.900390625,15171.2998046875,24484230000,15171.2998046875
2018-11-29,15251.2001953125,15138.900390625,15157.099609375,15194.0,22308230000,15194.0
2018-11-30,15214.2998046875,15125.400390625,15135.0,15197.7998046875,33922880000,15197.7998046875
2018-12-03,15378.900390625,15154.7001953125,15358.900390625,15275.0,29447560000,15275.0
2018-12-04,15259.2998046875,15047.099609375,15226.7998046875,15063.599609375,28512910000,15063.599609375
2018-12-05,15253.7998046875,15122.599609375,15139.2998046875,15182.599609375,18009570000,15182.599609375
2018-12-06,14972.7001953125,14773.900390625,14972.7001953125,14937.0,2833870000,14937.0
2018-12-07,15059.7001953125,14763.900390625,14986.5,14795.099609375,31124790000,14795.099609375
2018-12-10,14795.900390625,14610.2001953125,14769.599609375,14728.2998046875,27580690000,14728.2998046875
2018-12-11,14957.7998046875,14665.900390625,14891.2001953125,14667.7998046875,27563960000,14667.7998046875
2018-12-12,14902.7001953125,14778.900390625,14802.2998046875,14783.099609375,26823300000,14783.099609375
2018-12-13,14871.7001953125,14721.2998046875,14814.099609375,14750.400390625,26477470000,14750.400390625
2018-12-14,14715.2998046875,14567.2998046875,14651.2001953125,14595.099609375,27708620000,14595.099609375
2018-12-17,14577.599609375,14323.7001953125,14567.599609375,14362.7001953125,26431520000,14362.7001953125
2018-12-18,14502.599609375,14373.7998046875,14378.5,14416.900390625,38684780000,14416.900390625
2018-12-19,14552.2998046875,14256.099609375,14452.0,14264.099609375,37036300000,14264.099609375
2018-12-20,14341.7001953125,14075.900390625,14244.7001953125,14141.7998046875,30824710000,14141.7998046875
2018-12-21,14220.900390625,13924.400390625,14161.7998046875,13935.400390625,61434580000,13935.400390625
2018-12-24,13924.0,13776.900390625,13857.7998046875,13780.2001953125,17061050000,13780.2001953125
2018-12-27,14165.5,13918.2998046875,14018.0,14165.2001953125,23541470000,14165.2001953125
2018-12-28,14326.900390625,14174.0,14234.2001953125,14222.0,26692860000,14222.0
2018-12-31,14349.2001953125,14218.5,14312.400390625,14322.900390625,17135660000,14322.900390625
2019-01-02,14400.2998046875,14112.7998046875,14163.900390625,14347.2001953125,27031980000,14347.2001953125
2019-01-03,14297.900390625,14155.2998046875,14294.099609375,14212.7998046875,21158720000,14212.7998046875
2019-01-04,14438.599609375,14314.7998046875,14351.599609375,14426.599609375,23123720000,14426.599609375
2019-01-07,14515.099609375,14383.099609375,14471.0,14504.099609375,25783200000,14504.099609375
2019-01-08,14645.599609375,14533.900390625,14610.5,14605.2001953125,26010090000,14605.2001953125
2019-01-09,14811.099609375,14644.099609375,14668.5,14804.7001953125,26909310000,14804.7001953125
2019-01-10,14921.099609375,14702.2998046875,14770.7001953125,14903.5,26298400000,14903.5
2019-01-11,14956.2001953125,14855.2001953125,14874.2001953125,14939.2001953125,24929950000,14939.2001953125
2019-01-14,14997.900390625,14881.0,14881.0,14975.5,22899450000,14975.5
2019-01-15,15079.7998046875,14966.5,15002.0,15046.2998046875,24130060000,15046.2998046875
2019-01-16,15118.2998046875,15057.0,15072.2998046875,15111.2998046875,24881680000,15111.2998046875
2019-01-17,15238.099609375,15066.5,15077.099609375,15211.2001953125,25729850000,15211.2001953125
2019-01-18,15325.599609375,15258.900390625,15295.0,15303.7998046875,29370220000,15303.7998046875
2019-01-21,15354.2001953125,15263.0,15300.400390625,15354.2001953125,9256250000,15354.2001953125
2019-01-22,15285.2001953125,15160.5,15276.2998046875,15233.7998046875,22836330000,15233.7998046875
2019-01-23,15293.2998046875,15141.5,15275.7001953125,15208.2998046875,21017450000,15208.2998046875
2019-01-24,15281.2998046875,15194.2998046875,15201.5,15280.7998046875,20607530000,15280.7998046875
2019-01-25,15388.0,15298.400390625,15350.2001953125,15366.099609375,21601440000,15366.099609375
2019-01-28,15378.599609375,15276.900390625,15289.099609375,15378.599609375,22601030000,15378.599609375
2019-01-29,15497.400390625,15413.900390625,15414.7001953125,15463.099609375,23336480000,15463.099609375
2019-01-30,15520.900390625,15418.599609375,15493.400390625,15484.599609375,23382550000,15484.599609375
2019-01-31,15564.599609375,15486.5,15507.400390625,15540.599609375,28642220000,15540.599609375
2019-02-01,15569.0,15483.400390625,15562.2998046875,15506.2998046875,22477730000,15506.2998046875
2019-02-04,15606.2998046875,15513.7001953125,15527.400390625,15602.2998046875,24528440000,15602.2998046875
2019-02-05,15702.7001953125,15627.7998046875,15631.7998046875,15702.7001953125,21773250000,15702.7001953125
2019-02-06,15745.400390625,15668.599609375,15679.900390625,15712.2998046875,21813670000,15712.2998046875
2019-02-07,15726.5,15588.7001953125,15697.599609375,15703.400390625,25378530000,15703.400390625
2019-02-08,15659.7998046875,15567.7998046875,15648.2998046875,15633.2998046875,21187780000,15633.2998046875
2019-02-11,15660.5,15545.900390625,15660.5,15568.900390625,19301240000,15568.900390625
2019-02-12,15654.7998046875,15583.400390625,15613.099609375,15642.099609375,24855880000,15642.099609375
2019-02-13,15689.7001953125,15623.7001953125,15679.2001953125,15626.7001953125,23682350000,15626.7001953125
2019-02-14,15733.099609375,15608.2001953125,15622.2998046875,15696.0,30583380000,15696.0
2019-02-15,15866.599609375,15763.400390625,15770.0,15838.2001953125,25571730000,15838.2001953125
2019-02-19,15953.900390625,15831.900390625,15856.900390625,15937.400390625,33623080000,15937.400390625
2019-02-20,16036.900390625,15942.900390625,15942.900390625,16031.2001953125,26832850000,16031.2001953125
2019-02-21,16030.7001953125,15979.7001953125,16001.900390625,16000.900390625,29852970000,16000.900390625
2019-02-22,16071.0,15997.400390625,16038.400390625,16013.0,22285880000,16013.0
2019-02-25,16099.900390625,16051.0,16051.0,16057.0,21923440000,16057.0
2019-02-26,16115.7998046875,16051.0,16051.0,16067.900390625,26631850000,16067.900390625
2019-02-27,16077.599609375,15990.2998046875,16043.7998046875,16074.2998046875,22635430000,16074.2998046875
2019-02-28,16067.0,15975.099609375,16054.7998046875,15999.0,30460290000,15999.0
2019-03-01,16122.099609375,16058.099609375,16086.2998046875,16068.2998046875,24300350000,16068.2998046875
2019-03-04,16093.5,15955.0,16088.599609375,16038.099609375,28635800000,16038.099609375
2019-03-05,16105.2998046875,16068.599609375,16077.2998046875,16086.5,25650400000,16086.5
2019-03-06,16145.7998046875,16077.599609375,16098.7001953125,16092.099609375,27253180000,16092.099609375
2019-03-07,16085.400390625,15981.7998046875,16079.0,16056.5,27171920000,16056.5
2019-03-08,16000.7998046875,15891.900390625,15958.099609375,15996.2001953125,25541290000,15996.2001953125
2019-03-11,16131.900390625,16028.099609375,16028.099609375,16106.2001953125,25034230000,16106.2001953125
2019-03-12,16149.0,16099.599609375,16142.599609375,16136.7001953125,22911150000,16136.7001953125
2019-03-13,16212.599609375,16143.5,16193.099609375,16150.0,27109130000,16150.0
2019-03-14,16144.5,16083.099609375,16139.400390625,16087.599609375,19659880000,16087.599609375
2019-03-15,16174.5,16123.7998046875,16156.7001953125,16140.400390625,63553920000,16140.400390625
2019-03-18,16251.400390625,16148.2998046875,16149.099609375,16251.400390625,23136910000,16251.400390625
2019-03-19,16275.2998046875,16188.099609375,16275.2998046875,16188.099609375,25095850000,16188.099609375
2019-03-20,16214.7001953125,16118.0,16168.2001953125,16167.599609375,26172300000,16167.599609375
2019-03-21,16266.5,16146.400390625,16148.7998046875,16244.599609375,25494550000,16244.599609375
2019-03-22,16185.400390625,16043.900390625,16172.900390625,16089.2998046875,32552090000,16089.2998046875
2019-03-25,16113.2001953125,16021.0,16066.2998046875,16065.900390625,23439810000,16065.900390625
2019-03-26,16192.2001953125,16116.7001953125,16138.900390625,16155.2001953125,24253040000,16155.2001953125
2019-03-27,16187.400390625,16079.099609375,16147.400390625,16132.5,24463190000,16132.5
2019-03-28,16173.2001953125,16094.099609375,16094.099609375,16155.5,22324890000,16155.5
2019-03-29,16212.7001953125,16081.099609375,16200.2998046875,16102.099609375,22795580000,16102.099609375
2019-04-01,16228.099609375,16153.599609375,16187.900390625,16228.099609375,23322570000,16228.099609375
2019-04-02,16263.900390625,16194.900390625,16240.400390625,16263.900390625,17827790000,16263.900390625
2019-04-03,16338.0,16244.5,16296.0,16279.900390625,22415460000,16279.900390625
2019-04-04,16311.599609375,16249.900390625,16290.0,16311.599609375,18991770000,16311.599609375
2019-04-05,16396.19921875,16330.2001953125,16337.900390625,16396.19921875,17061800000,16396.19921875
2019-04-08,16407.30078125,16326.7001953125,16373.099609375,16407.30078125,20757390000,16407.30078125
2019-04-09,16345.900390625,16294.2998046875,16340.599609375,16336.5,17513690000,16336.5
2019-04-10,16409.80078125,16368.0,16369.0,16396.30078125,21354750000,16396.30078125
2019-04-11,16471.80078125,16399.5,16412.80078125,16399.5,23007660000,16399.5
2019-04-12,16487.099609375,16437.30078125,16473.900390625,16480.5,19585140000,16480.5
2019-04-15,16532.69921875,16443.30078125,16459.900390625,16515.5,19488400000,16515.5
2019-04-16,16553.400390625,16498.599609375,16537.69921875,16502.19921875,20247690000,16502.19921875
2019-04-17,16553.400390625,16495.69921875,16535.900390625,16544.19921875,33337730000,16544.19921875
2019-04-18,16615.099609375,16557.5,16558.5,16612.80078125,19572970000,16612.80078125
2019-04-22,16616.30078125,16552.80078125,16607.19921875,16577.30078125,16994270000,16577.30078125
2019-04-23,16672.69921875,16581.099609375,16591.599609375,16669.400390625,22170850000,16669.400390625
2019-04-24,16666.0,16572.099609375,16642.099609375,16586.5,21295920000,16586.5
2019-04-25,16593.19921875,16527.900390625,16567.19921875,16576.099609375,27877500000,16576.099609375
2019-04-26,16615.19921875,16515.5,16554.30078125,16613.5,28265940000,16613.5
2019-04-29,16642.099609375,16589.80078125,16612.099609375,16600.400390625,18094480000,16600.400390625
2019-04-30,16618.80078125,16544.599609375,16582.69921875,16580.69921875,20732420000,16580.69921875
2019-05-01,16604.900390625,16493.80078125,16580.599609375,16502.80078125,22086060000,16502.80078125
2019-05-02,16492.900390625,16402.19921875,16485.0,16410.900390625,25549530000,16410.900390625
2019-05-03,16496.599609375,16430.0,16467.69921875,16494.400390625,20215710000,16494.400390625
2019-05-06,16493.5,16327.099609375,16332.7998046875,16493.5,19720400000,16493.5
2019-05-07,16408.5,16317.900390625,16378.0,16357.7998046875,24884200000,16357.7998046875
2019-05-08,16451.400390625,16347.2001953125,16349.099609375,16397.400390625,21359660000,16397.400390625
2019-05-09,16379.0,16258.900390625,16342.099609375,16321.7998046875,22436830000,16321.7998046875
2019-05-10,16351.7001953125,16139.0,16278.2998046875,16297.599609375,23358050000,16297.599609375
2019-05-13,16199.900390625,16111.2998046875,16158.2001953125,16193.400390625,23264380000,16193.400390625
2019-05-14,16320.900390625,16206.2001953125,16227.400390625,16284.5,20537630000,16284.5
2019-05-15,16341.2998046875,16229.7001953125,16237.7998046875,16318.099609375,20355640000,16318.099609375
2019-05-16,16461.900390625,16349.7001953125,16361.099609375,16443.900390625,20725070000,16443.900390625
2019-05-17,16456.099609375,16376.7998046875,16383.5,16401.80078125,18248910000,16401.80078125
2019-05-21,16426.5,16354.2998046875,16383.2998046875,16426.5,21895170000,16426.5
2019-05-22,16355.099609375,16308.7998046875,16345.7998046875,16327.400390625,19746430000,16327.400390625
2019-05-23,16228.5,16105.5,16228.5,16164.599609375,24374220000,16164.599609375
2019-05-24,16251.5,16181.599609375,16221.7001953125,16230.0,19218850000,16230.0
2019-05-27,16346.7001953125,16238.2998046875,16241.400390625,16346.7001953125,7331560000,16346.7001953125
2019-05-28,16355.5,16266.2998046875,16326.900390625,16297.5,39619670000,16297.5
2019-05-29,16215.2998046875,16105.0,16196.0,16131.5,20679530000,16131.5
2019-05-30,16151.599609375,16062.5,16144.900390625,16089.2001953125,17120330000,16089.2001953125
2019-05-31,16047.400390625,15963.2998046875,15997.7001953125,16037.5,22473020000,16037.5
2019-06-03,16105.900390625,15960.900390625,16053.5,16015.900390625,22371880000,16015.900390625
2019-06-04,16166.2001953125,16027.2998046875,16075.599609375,16166.2001953125,21111580000,16166.2001953125
2019-06-05,16224.7998046875,16128.599609375,16219.5,16212.7001953125,23059650000,16212.7001953125
2019-06-06,16241.599609375,16175.099609375,16237.400390625,16227.7998046875,16479040000,16227.7998046875
2019-06-07,16277.400390625,16220.7001953125,16237.2998046875,16231.0,17106630000,16231.0
2019-06-10,16262.2001953125,16201.599609375,16234.400390625,16216.2998046875,17257160000,16216.2998046875
2019-06-11,16302.0,16228.2001953125,16290.099609375,16248.7998046875,17884510000,16248.7998046875
2019-06-12,16253.2998046875,16199.900390625,16201.7001953125,16227.2001953125,19086430000,16227.2001953125
2019-06-13,16267.099609375,16213.2998046875,16261.099609375,16239.2998046875,18428990000,16239.2998046875
2019-06-14,16325.400390625,16190.900390625,16228.099609375,16301.900390625,17025410000,16301.900390625
2019-06-17,16360.099609375,16286.5,16301.7001953125,16353.5,18523820000,16353.5
2019-06-18,16527.30078125,16448.80078125,16451.5,16503.400390625,21895300000,16503.400390625
2019-06-19,16529.599609375,16492.30078125,16515.400390625,16511.80078125,19008810000,16511.80078125
2019-06-20,16603.900390625,16548.400390625,16585.900390625,16574.80078125,23506020000,16574.80078125
2019-06-21,16558.900390625,16508.400390625,16558.900390625,16525.400390625,49393900000,16525.400390625
2019-06-24,16547.80078125,16506.80078125,16527.099609375,16523.5,19817710000,16523.5
2019-06-25,16514.80078125,16371.2998046875,16504.599609375,16371.2998046875,20715860000,16371.2998046875
