Date,High,Low,Open,Close,Volume,Adj Close
2014-04-16,4405.66015625,4375.0498046875,4388.85009765625,4405.66015625,122699300.0,4405.66015625
2014-04-17,4432.64013671875,4392.06005859375,4412.41015625,4431.81005859375,120776700.0,4431.81005859375
2014-04-22,4488.0498046875,4443.89990234375,4451.91015625,4484.2099609375,104076000.0,4484.2099609375
2014-04-23,4480.6201171875,4449.009765625,4479.7099609375,4451.080078125,116615800.0,4451.080078125
2014-04-24,4499.31982421875,4440.6298828125,4474.31982421875,4479.5400390625,143874900.0,4479.5400390625
2014-04-25,4473.47998046875,4431.3798828125,4459.169921875,4443.6298828125,95383500.0,4443.6298828125
2014-04-28,4477.6201171875,4444.4599609375,4455.0498046875,4460.52978515625,90359100.0,4460.52978515625
2014-04-29,4504.14013671875,4449.93994140625,4463.60009765625,4497.68017578125,119189200.0,4497.68017578125
2014-04-30,4491.2900390625,4470.75,4473.93994140625,4487.39013671875,137774800.0,4487.39013671875
2014-05-02,4485.10009765625,4447.43994140625,4473.830078125,4458.169921875,117261200.0,4458.169921875
2014-05-05,4467.3701171875,4400.91015625,4453.52001953125,4462.68994140625,83750800.0,4462.68994140625
2014-05-06,4477.85986328125,4420.7099609375,4474.91015625,4428.06982421875,125181200.0,4428.06982421875
2014-05-07,4453.22021484375,4402.77978515625,4414.33984375,4446.43994140625,134882300.0,4446.43994140625
2014-05-08,4507.240234375,4440.85986328125,4455.27978515625,4507.240234375,127264600.0,4507.240234375
2014-05-09,4496.669921875,4465.77001953125,4491.18017578125,4477.27978515625,155409900.0,4477.27978515625
2014-05-12,4495.72021484375,4463.0498046875,4467.3798828125,4493.64990234375,124775600.0,4493.64990234375
2014-05-13,4511.35009765625,4492.4599609375,4504.509765625,4505.02001953125,126209200.0,4505.02001953125
2014-05-14,4506.56005859375,4489.41015625,4505.5400390625,4501.0400390625,97814900.0,4501.0400390625
2014-05-15,4512.6201171875,4438.490234375,4497.1298828125,4444.93017578125,144233600.0,4444.93017578125
2014-05-16,4456.31005859375,4418.58984375,4446.68017578125,4456.27978515625,139689200.0,4456.27978515625
2014-05-19,4476.41015625,4418.0498046875,4447.68017578125,4469.759765625,115554200.0,4469.759765625
2014-05-20,4473.10009765625,4445.72998046875,4459.08984375,4452.35009765625,89702000.0,4452.35009765625
2014-05-21,4473.27978515625,4424.68994140625,4436.10986328125,4469.02978515625,110746200.0,4469.02978515625
2014-05-22,4481.97998046875,4451.77978515625,4473.56005859375,4478.2099609375,97409600.0,4478.2099609375
2014-05-23,4495.759765625,4468.89013671875,4479.58984375,4493.14990234375,84298600.0,4493.14990234375
2014-05-26,4526.93017578125,4496.43017578125,4504.259765625,4526.93017578125,53064100.0,4526.93017578125
2014-05-27,4536.47998046875,4511.4599609375,4516.10986328125,4529.75,94160200.0,4529.75
2014-05-28,4536.830078125,4517.8798828125,4527.1201171875,4531.6298828125,84469400.0,4531.6298828125
2014-05-29,4533.5,4515.4599609375,4523.41015625,4530.509765625,67042000.0,4530.509765625
2014-05-30,4524.919921875,4495.7900390625,4512.56982421875,4519.56982421875,133957200.0,4519.56982421875
2014-06-02,4529.35009765625,4502.1201171875,4523.89990234375,4515.89013671875,121760600.0,4515.89013671875
2014-06-03,4516.02001953125,4499.0,4512.8798828125,4503.68994140625,97730200.0,4503.68994140625
2014-06-04,4508.259765625,4470.47021484375,4494.1298828125,4501.0,100369000.0,4501.0
2014-06-05,4577.7001953125,4487.47998046875,4504.02978515625,4548.72998046875,148434000.0,4548.72998046875
2014-06-06,4586.68017578125,4539.52978515625,4553.31005859375,4581.1201171875,127889500.0,4581.1201171875
2014-06-09,4590.66015625,4570.41015625,4580.93994140625,4589.1201171875,66662900.0,4589.1201171875
2014-06-10,4598.64990234375,4579.06005859375,4589.89990234375,4595.0,85719200.0,4595.0
2014-06-11,4583.64013671875,4552.6298828125,4580.72998046875,4555.10986328125,123035200.0,4555.10986328125
2014-06-12,4573.97998046875,4545.22021484375,4552.0,4554.39990234375,97945400.0,4554.39990234375
2014-06-13,4555.85986328125,4506.93017578125,4550.18994140625,4543.27978515625,99692700.0,4543.27978515625
2014-06-16,4540.68017578125,4509.52001953125,4523.52001953125,4510.0498046875,95236800.0,4510.0498046875
2014-06-17,4538.240234375,4508.4599609375,4524.25,4536.06982421875,95996300.0,4536.06982421875
2014-06-18,4550.93017578125,4529.52978515625,4540.10009765625,4530.3701171875,99269700.0,4530.3701171875
2014-06-19,4581.9501953125,4558.06982421875,4565.10986328125,4563.0400390625,130906800.0,4563.0400390625
2014-06-20,4574.919921875,4541.33984375,4555.509765625,4541.33984375,188834000.0,4541.33984375
2014-06-23,4540.52001953125,4494.35986328125,4540.52001953125,4515.56982421875,113645600.0,4515.56982421875
2014-06-24,4536.10986328125,4513.10009765625,4529.5400390625,4518.33984375,95139000.0,4518.33984375
2014-06-25,4496.669921875,4448.27001953125,4494.35986328125,4460.60009765625,124298200.0,4460.60009765625
2014-06-26,4473.43017578125,4412.18017578125,4470.77978515625,4439.6298828125,105956700.0,4439.6298828125
2014-06-27,4461.47021484375,4426.58984375,4447.169921875,4436.990234375,91027500.0,4436.990234375
2014-06-30,4457.56982421875,4407.18017578125,4443.02978515625,4422.83984375,101095200.0,4422.83984375
2014-07-01,4462.43017578125,4430.259765625,4438.77001953125,4461.1201171875,104764000.0,4461.1201171875
2014-07-02,4467.7900390625,4436.10986328125,4460.6201171875,4444.72021484375,131935500.0,4444.72021484375
2014-07-03,4490.72021484375,4437.35986328125,4446.7001953125,4489.8798828125,110971500.0,4489.8798828125
2014-07-04,4489.81005859375,4468.97998046875,4482.22021484375,4468.97998046875,65868000.0,4468.97998046875
2014-07-07,4463.06005859375,4404.240234375,4453.759765625,4405.759765625,86253100.0,4405.759765625
2014-07-08,4423.77978515625,4342.5,4418.169921875,4342.52978515625,108090300.0,4342.52978515625
2014-07-09,4362.56005859375,4329.14013671875,4353.52978515625,4359.83984375,100385500.0,4359.83984375
2014-07-10,4357.77001953125,4277.580078125,4357.77001953125,4301.259765625,133558400.0,4301.259765625
2014-07-11,4330.47998046875,4299.3701171875,4309.64990234375,4316.5,96055500.0,4316.5
2014-07-14,4355.759765625,4324.06005859375,4327.66015625,4350.0400390625,78369700.0,4350.0400390625
2014-07-15,4352.580078125,4303.47021484375,4344.5,4305.31005859375,101075800.0,4305.31005859375
2014-07-16,4374.22021484375,4322.9599609375,4322.9599609375,4369.06005859375,106369100.0,4369.06005859375
2014-07-17,4362.27978515625,4311.1201171875,4345.97998046875,4316.1201171875,102510700.0,4316.1201171875
2014-07-18,4335.31005859375,4284.419921875,4296.83984375,4335.31005859375,111179000.0,4335.31005859375
2014-07-21,4336.7900390625,4295.35986328125,4334.6201171875,4304.740234375,78393400.0,4304.740234375
2014-07-22,4373.7001953125,4315.66015625,4323.7099609375,4369.52001953125,99480800.0,4369.52001953125
2014-07-23,4396.7001953125,4356.2998046875,4360.2001953125,4376.31982421875,84995400.0,4376.31982421875
2014-07-24,4415.2900390625,4347.759765625,4376.68994140625,4410.64990234375,109270400.0,4410.64990234375
2014-07-25,4395.3798828125,4317.490234375,4390.85009765625,4330.5498046875,96448300.0,4330.5498046875
2014-07-28,4358.47021484375,4308.259765625,4352.5,4344.77001953125,80021000.0,4344.77001953125
2014-07-29,4389.759765625,4332.2998046875,4349.43017578125,4365.580078125,85744300.0,4365.580078125
2014-07-30,4378.7001953125,4303.66015625,4360.18017578125,4312.2998046875,117320300.0,4312.2998046875
2014-07-31,4337.740234375,4238.27001953125,4335.2001953125,4246.14013671875,222485200.0,4246.14013671875
2014-08-01,4243.06982421875,4182.02001953125,4236.35009765625,4202.77978515625,224455200.0,4202.77978515625
2014-08-04,4240.1201171875,4204.66015625,4222.77978515625,4217.22021484375,127194400.0,4217.22021484375
2014-08-05,4252.68017578125,4217.6201171875,4240.56982421875,4232.8798828125,132162200.0,4232.8798828125
2014-08-06,4222.759765625,4169.7998046875,4207.2001953125,4207.14013671875,137276800.0,4207.14013671875
2014-08-07,4209.60986328125,4146.27001953125,4209.60986328125,4149.830078125,135520200.0,4149.830078125
2014-08-08,4165.259765625,4109.31005859375,4114.08984375,4147.81005859375,124099100.0,4147.81005859375
2014-08-11,4206.27001953125,4165.35009765625,4182.75,4197.7001953125,97124600.0,4197.7001953125
2014-08-12,4193.14990234375,4150.89990234375,4188.0498046875,4162.16015625,93578700.0,4162.16015625
2014-08-13,4204.3798828125,4178.7900390625,4187.4599609375,4194.7900390625,96498300.0,4194.7900390625
2014-08-14,4217.39013671875,4166.18017578125,4176.93017578125,4205.43017578125,88592900.0,4205.43017578125
2014-08-15,4256.33984375,4168.080078125,4216.89990234375,4174.35986328125,110744200.0,4174.35986328125
2014-08-18,4241.85986328125,4211.3798828125,4227.8798828125,4230.64990234375,73943500.0,4230.64990234375
2014-08-19,4258.830078125,4235.27978515625,4243.830078125,4254.4501953125,65903800.0,4254.4501953125
2014-08-20,4254.83984375,4216.9599609375,4250.27978515625,4240.7900390625,70065700.0,4240.7900390625
2014-08-21,4292.93017578125,4231.66015625,4247.31982421875,4292.93017578125,89019500.0,4292.93017578125
2014-08-22,4291.169921875,4233.14990234375,4291.06005859375,4252.7998046875,88085100.0,4252.7998046875
2014-08-25,4342.10986328125,4286.60986328125,4299.5,4342.10986328125,66624700.0,4342.10986328125
2014-08-26,4395.93994140625,4333.1201171875,4336.2900390625,4393.41015625,102347700.0,4393.41015625
2014-08-27,4401.52001953125,4379.7998046875,4384.52978515625,4395.259765625,88620000.0,4395.259765625
2014-08-28,4393.580078125,4352.93017578125,4385.7099609375,4366.0400390625,110098700.0,4366.0400390625
2014-08-29,4393.60009765625,4337.1298828125,4380.60986328125,4381.0400390625,102400900.0,4381.0400390625
2014-09-01,4391.080078125,4358.259765625,4383.6201171875,4379.72998046875,71668900.0,4379.72998046875
2014-09-02,4403.22021484375,4373.31982421875,4389.39990234375,4378.330078125,88312100.0,4378.330078125
2014-09-03,4443.52978515625,4394.06982421875,4394.66015625,4421.8701171875,119605200.0,4421.8701171875
2014-09-04,4509.580078125,4401.25,4409.16015625,4494.93994140625,152520000.0,4494.93994140625
2014-09-05,4498.16015625,4470.2001953125,4492.91015625,4486.490234375,105969500.0,4486.490234375
2014-09-08,4489.02001953125,4463.7900390625,4484.39990234375,4474.93017578125,84582900.0,4474.93017578125
2014-09-09,4482.91015625,4446.0400390625,4465.10009765625,4452.3701171875,94413900.0,4452.3701171875
2014-09-10,4459.77978515625,4434.93017578125,4442.68994140625,4450.7900390625,80385100.0,4450.7900390625
2014-09-11,4466.14990234375,4411.06982421875,4463.0,4440.89990234375,90346100.0,4440.89990234375
2014-09-12,4452.31005859375,4419.43994140625,4449.68017578125,4441.7001953125,77012200.0,4441.7001953125
2014-09-15,4440.919921875,4418.72998046875,4425.6298828125,4428.6298828125,77011900.0,4428.6298828125
2014-09-16,4426.14990234375,4391.080078125,4426.14990234375,4409.14990234375,86246100.0,4409.14990234375
2014-09-17,4444.830078125,4421.93994140625,4432.64990234375,4431.41015625,103391900.0,4431.41015625
2014-09-18,4470.47998046875,4435.66015625,4440.330078125,4464.7001953125,104375600.0,4464.7001953125
2014-09-19,4492.39013671875,4451.91015625,4491.5400390625,4461.22021484375,158927900.0,4461.22021484375
2014-09-22,4464.31005859375,4434.580078125,4446.91015625,4442.5498046875,86943400.0,4442.5498046875
2014-09-23,4430.77978515625,4351.2998046875,4430.2998046875,4359.35009765625,110550700.0,4359.35009765625
2014-09-24,4416.6298828125,4347.0498046875,4364.0,4413.72021484375,98862200.0,4413.72021484375
2014-09-25,4430.5,4346.7099609375,4413.64013671875,4355.27978515625,118481600.0,4355.27978515625
2014-09-26,4411.990234375,4340.6298828125,4361.3701171875,4394.75,96004000.0,4394.75
2014-09-29,4401.06982421875,4334.009765625,4389.830078125,4358.06982421875,84697000.0,4358.06982421875
2014-09-30,4435.06982421875,4369.259765625,4375.3798828125,4416.240234375,126214700.0,4416.240234375
2014-10-01,4427.759765625,4354.14013671875,4400.60986328125,4365.27001953125,150171900.0,4365.27001953125
2014-10-02,4371.06005859375,4242.669921875,4361.830078125,4242.669921875,168748300.0,4242.669921875
2014-10-03,4297.41015625,4260.6298828125,4280.22021484375,4281.740234375,105832200.0,4281.740234375
2014-10-06,4319.31005859375,4279.490234375,4317.919921875,4286.52001953125,103757200.0,4286.52001953125
2014-10-07,4277.41015625,4208.66015625,4277.41015625,4209.14013671875,140455300.0,4209.14013671875
2014-10-08,4213.10986328125,4153.68017578125,4198.02001953125,4168.1201171875,145706200.0,4168.1201171875
2014-10-09,4222.97998046875,4123.18017578125,4222.97998046875,4141.4501953125,191315500.0,4141.4501953125
2014-10-10,4125.1298828125,4065.5,4114.52001953125,4073.7099609375,213912600.0,4073.7099609375
2014-10-13,4104.0,4030.570068359375,4033.739990234375,4078.699951171875,136272000.0,4078.699951171875
2014-10-14,4097.89990234375,4012.820068359375,4053.080078125,4088.25,157157300.0,4088.25
2014-10-15,4096.580078125,3933.159912109375,4090.47998046875,3939.719970703125,225462800.0,3939.719970703125
2014-10-16,3987.139892578125,3789.110107421875,3968.409912109375,3918.6201171875,304167300.0,3918.6201171875
2014-10-17,4040.699951171875,3916.800048828125,3934.18994140625,4033.179931640625,230358700.0,4033.179931640625
2014-10-20,4030.14990234375,3962.06005859375,4023.760009765625,3991.239990234375,143988900.0,3991.239990234375
2014-10-21,4081.72998046875,3965.4599609375,3968.7900390625,4081.239990234375,159668100.0,4081.239990234375
2014-10-22,4110.47998046875,4064.080078125,4090.93994140625,4105.08984375,142186700.0,4105.08984375
2014-10-23,4166.4599609375,4047.320068359375,4086.02001953125,4157.68017578125,162948200.0,4157.68017578125
2014-10-24,4153.06982421875,4119.27001953125,4137.919921875,4128.89990234375,116217700.0,4128.89990234375
2014-10-27,4171.52978515625,4065.929931640625,4170.83984375,4096.740234375,126568700.0,4096.740234375
2014-10-28,4127.8701171875,4098.740234375,4107.56982421875,4112.669921875,134538100.0,4112.669921875
2014-10-29,4134.830078125,4106.14013671875,4126.97021484375,4110.64013671875,135705400.0,4110.64013671875
2014-10-30,4151.10986328125,4051.860107421875,4138.080078125,4141.240234375,248771100.0,4141.240234375
2014-10-31,4246.93017578125,4181.9599609375,4213.47021484375,4233.08984375,182457000.0,4233.08984375
2014-11-03,4238.4599609375,4185.41015625,4225.81005859375,4194.02978515625,123590300.0,4194.02978515625
2014-11-04,4208.52001953125,4118.5,4177.2001953125,4130.18994140625,142148700.0,4130.18994140625
2014-11-05,4214.35009765625,4145.60986328125,4163.509765625,4208.419921875,126747900.0,4208.419921875
2014-11-06,4275.2998046875,4180.31982421875,4193.47998046875,4227.68017578125,163811600.0,4227.68017578125
2014-11-07,4239.56005859375,4161.14990234375,4238.8701171875,4189.89013671875,144094600.0,4189.89013671875
2014-11-10,4224.830078125,4174.97998046875,4184.18017578125,4222.81982421875,123847500.0,4222.81982421875
2014-11-11,4252.919921875,4223.68017578125,4227.1201171875,4244.10009765625,99662200.0,4244.10009765625
2014-11-12,4242.6201171875,4175.2900390625,4232.33984375,4179.8798828125,122989000.0,4179.8798828125
2014-11-13,4220.740234375,4153.169921875,4203.669921875,4187.9501953125,131579800.0,4187.9501953125
2014-11-14,4208.1298828125,4164.7900390625,4208.10986328125,4202.4599609375,109621000.0,4202.4599609375
2014-11-17,4239.10986328125,4166.39990234375,4169.60986328125,4226.10009765625,95508800.0,4226.10009765625
2014-11-18,4267.66015625,4223.31982421875,4230.41015625,4262.3798828125,101914700.0,4262.3798828125
2014-11-19,4289.169921875,4251.0400390625,4263.330078125,4266.18994140625,83273700.0,4266.18994140625
2014-11-20,4264.72998046875,4201.47021484375,4264.60986328125,4234.2099609375,110207200.0,4234.2099609375
2014-11-21,4356.10986328125,4240.18994140625,4245.64990234375,4347.22998046875,197869900.0,4347.22998046875
2014-11-24,4400.33984375,4348.830078125,4355.97021484375,4368.43994140625,117173100.0,4368.43994140625
2014-11-25,4403.5498046875,4361.18017578125,4369.31005859375,4382.31005859375,122591400.0,4382.31005859375
2014-11-26,4399.41015625,4364.58984375,4382.8798828125,4373.419921875,95096700.0,4373.419921875
2014-11-27,4396.2001953125,4374.580078125,4375.419921875,4382.33984375,95289500.0,4382.33984375
2014-11-28,4390.18017578125,4353.60009765625,4378.31982421875,4390.18017578125,104492600.0,4390.18017578125
2014-12-01,4383.18994140625,4334.81005859375,4354.18994140625,4377.330078125,95799400.0,4377.330078125
2014-12-02,4422.77001953125,4373.02978515625,4396.75,4388.2998046875,101308700.0,4388.2998046875
2014-12-03,4405.830078125,4378.8798828125,4384.0400390625,4391.85986328125,87190000.0,4391.85986328125
2014-12-04,4427.740234375,4310.68994140625,4399.93994140625,4323.89013671875,144554000.0,4323.89013671875
2014-12-05,4422.85009765625,4359.31982421875,4366.22021484375,4419.47998046875,125876600.0,4419.47998046875
2014-12-08,4407.9501953125,4375.47998046875,4400.169921875,4375.47998046875,77425600.0,4375.47998046875
2014-12-09,4342.1201171875,4260.06982421875,4332.72998046875,4263.93994140625,149779500.0,4263.93994140625
2014-12-10,4306.72021484375,4216.18017578125,4280.33984375,4227.91015625,116124400.0,4227.91015625
2014-12-11,4249.1201171875,4196.52978515625,4225.330078125,4225.85986328125,135257400.0,4225.85986328125
2014-12-12,4202.52001953125,4103.490234375,4197.47998046875,4108.93017578125,135838300.0,4108.93017578125
2014-12-15,4144.31005859375,4000.800048828125,4094.4599609375,4005.3798828125,149438700.0,4005.3798828125
2014-12-16,4094.18994140625,3926.340087890625,4027.510009765625,4093.199951171875,248244700.0,4093.199951171875
2014-12-17,4131.81005859375,4035.300048828125,4052.22998046875,4111.91015625,143182000.0,4111.91015625
2014-12-18,4249.490234375,4159.9501953125,4186.259765625,4249.490234375,214450700.0,4249.490234375
2014-12-19,4291.2001953125,4202.06982421875,4282.39013671875,4241.64990234375,214972700.0,4241.64990234375
2014-12-22,4295.14990234375,4239.35986328125,4255.8798828125,4254.43017578125,86938900.0,4254.43017578125
2014-12-23,4314.97021484375,4259.2099609375,4264.5400390625,4314.97021484375,81670200.0,4314.97021484375
2014-12-24,4316.39013671875,4295.02001953125,4309.75,4295.85009765625,14317600.0,4295.85009765625
2014-12-29,4317.93017578125,4249.9501953125,4301.66015625,4317.93017578125,74896000.0,4317.93017578125
2014-12-30,4296.02001953125,4245.5400390625,4293.89990234375,4245.5400390625,56575600.0,4245.5400390625
2014-12-31,4275.580078125,4255.330078125,4256.169921875,4272.75,18497800.0,4272.75
2015-01-02,4311.0,4224.33984375,4294.0498046875,4252.2900390625,69809300.0,4252.2900390625
2015-01-05,4276.919921875,4105.4501953125,4221.990234375,4111.35986328125,137887700.0,4111.35986328125
2015-01-06,4151.41015625,4076.159912109375,4129.89013671875,4083.5,130814400.0,4083.5
2015-01-07,4144.9501953125,4080.780029296875,4111.72998046875,4112.72998046875,121316600.0,4112.72998046875
2015-01-08,4270.10986328125,4163.6298828125,4176.16015625,4260.18994140625,154417100.0,4260.18994140625
2015-01-09,4272.830078125,4149.14013671875,4249.259765625,4179.06982421875,139011800.0,4179.06982421875
2015-01-12,4252.27001953125,4165.14990234375,4196.77978515625,4228.240234375,129743900.0,4228.240234375
2015-01-13,4310.580078125,4197.81005859375,4204.77001953125,4290.27978515625,127789000.0,4290.27978515625
2015-01-14,4302.22021484375,4207.3701171875,4227.4599609375,4223.240234375,151689400.0,4223.240234375
2015-01-15,4338.72998046875,4119.35009765625,4262.93994140625,4323.2001953125,187411300.0,4323.2001953125
2015-01-16,4387.22021484375,4294.759765625,4303.5498046875,4379.6201171875,174122800.0,4379.6201171875
2015-01-19,4423.25,4367.240234375,4388.669921875,4394.93017578125,107393400.0,4394.93017578125
2015-01-20,4463.509765625,4405.93994140625,4406.9599609375,4446.02001953125,141375600.0,4446.02001953125
2015-01-21,4484.81982421875,4406.72021484375,4455.009765625,4484.81982421875,160196600.0,4484.81982421875
2015-01-22,4569.5498046875,4462.169921875,4486.759765625,4552.7998046875,208073500.0,4552.7998046875
2015-01-23,4673.2998046875,4585.64013671875,4588.490234375,4640.68994140625,222514400.0,4640.68994140625
2015-01-26,4678.830078125,4616.60986328125,4620.0,4675.1298828125,127771700.0,4675.1298828125
2015-01-27,4679.259765625,4592.6201171875,4671.759765625,4624.2099609375,145807700.0,4624.2099609375
2015-01-28,4660.8798828125,4582.580078125,4660.4501953125,4610.93994140625,130618600.0,4610.93994140625
2015-01-29,4632.3798828125,4571.0498046875,4571.0498046875,4631.43017578125,117222200.0,4631.43017578125
2015-01-30,4660.7099609375,4583.68017578125,4655.9501953125,4604.25,142104300.0,4604.25
2015-02-02,4646.5498046875,4584.3701171875,4613.31005859375,4627.669921875,123784000.0,4627.669921875
2015-02-03,4701.52001953125,4645.14990234375,4651.06982421875,4677.89990234375,146301200.0,4677.89990234375
2015-02-04,4696.2998046875,4651.77978515625,4682.81005859375,4696.2998046875,130750800.0,4696.2998046875
2015-02-05,4705.10009765625,4647.85009765625,4654.56005859375,4703.2998046875,121316800.0,4703.2998046875
2015-02-06,4707.240234375,4675.3701171875,4698.83984375,4691.02978515625,154635000.0,4691.02978515625
2015-02-09,4659.259765625,4611.14990234375,4652.16015625,4651.080078125,138917900.0,4651.080078125
2015-02-10,4716.490234375,4636.080078125,4663.4599609375,4695.64990234375,127662600.0,4695.64990234375
2015-02-11,4694.43994140625,4659.4599609375,4687.8701171875,4679.3798828125,94464200.0,4679.3798828125
2015-02-12,4746.75,4664.02978515625,4670.080078125,4726.2001953125,159105400.0,4726.2001953125
2015-02-13,4779.5400390625,4741.2001953125,4748.0400390625,4759.35986328125,161376000.0,4759.35986328125
2015-02-16,4766.47021484375,4747.22021484375,4757.52001953125,4751.9501953125,99362700.0,4751.9501953125
2015-02-17,4766.669921875,4683.18994140625,4720.93017578125,4753.990234375,109444600.0,4753.990234375
2015-02-18,4806.68017578125,4775.8701171875,4782.58984375,4799.02978515625,140858300.0,4799.02978515625
2015-02-19,4841.68994140625,4770.169921875,4788.39990234375,4833.27978515625,128577800.0,4833.27978515625
2015-02-20,4837.93017578125,4780.81005859375,4821.3798828125,4830.89990234375,140055500.0,4830.89990234375
2015-02-23,4875.97021484375,4832.35986328125,4872.1298828125,4862.2998046875,102128000.0,4862.2998046875
2015-02-24,4899.52001953125,4843.9599609375,4865.68017578125,4886.43994140625,106329800.0,4886.43994140625
2015-02-25,4894.60009765625,4863.22021484375,4885.0,4882.22021484375,117214700.0,4882.22021484375
2015-02-26,4910.6201171875,4877.240234375,4884.89013671875,4910.6201171875,105228900.0,4910.6201171875
2015-02-27,4951.47998046875,4903.08984375,4905.77001953125,4951.47998046875,120717900.0,4951.47998046875
2015-03-02,4950.58984375,4900.10986328125,4937.43017578125,4917.31982421875,149942900.0,4917.31982421875
2015-03-03,4936.47021484375,4863.919921875,4922.43017578125,4869.25,116619800.0,4869.25
2015-03-04,4917.35009765625,4856.14013671875,4882.93994140625,4917.35009765625,117022000.0,4917.35009765625
2015-03-05,4974.64013671875,4926.08984375,4929.0400390625,4963.509765625,108151700.0,4963.509765625
2015-03-06,4986.8798828125,4949.8798828125,4953.68017578125,4964.35009765625,134221500.0,4964.35009765625
2015-03-09,4950.419921875,4917.4599609375,4940.64013671875,4937.2001953125,119543200.0,4937.2001953125
2015-03-10,4941.3798828125,4869.4501953125,4930.06005859375,4881.9501953125,132780600.0,4881.9501953125
2015-03-11,5003.580078125,4900.330078125,4900.3701171875,4997.75,144167500.0,4997.75
2015-03-12,5000.93994140625,4981.27978515625,4990.9599609375,4987.330078125,112062500.0,4987.330078125
2015-03-13,5010.7998046875,4969.47021484375,4997.93994140625,5010.4599609375,105602100.0,5010.4599609375
2015-03-16,5071.68017578125,5019.02001953125,5019.02001953125,5061.16015625,109124000.0,5061.16015625
2015-03-17,5074.830078125,5006.93017578125,5065.6201171875,5028.93017578125,132932500.0,5028.93017578125
2015-03-18,5041.31982421875,5001.3701171875,5032.18017578125,5033.419921875,127395500.0,5033.419921875
2015-03-19,5059.68017578125,5006.81982421875,5029.97021484375,5037.18017578125,122169000.0,5037.18017578125
2015-03-20,5106.0400390625,5036.27001953125,5044.419921875,5087.490234375,185669400.0,5087.490234375
2015-03-23,5078.25,5036.22998046875,5078.25,5054.52001953125,112901000.0,5054.52001953125
2015-03-24,5103.2998046875,5032.77978515625,5040.85986328125,5088.27978515625,130680800.0,5088.27978515625
2015-03-25,5087.2998046875,5012.8701171875,5073.27978515625,5020.990234375,124717600.0,5020.990234375
2015-03-26,5006.35009765625,4932.52978515625,4992.5498046875,5006.35009765625,161978600.0,5006.35009765625
2015-03-27,5048.3701171875,5003.31005859375,5020.08984375,5034.06005859375,142337500.0,5034.06005859375
2015-03-30,5097.58984375,5045.35986328125,5052.25,5083.52001953125,112697900.0,5083.52001953125
2015-03-31,5098.85986328125,5028.3798828125,5073.990234375,5033.64013671875,126492200.0,5033.64013671875
2015-04-01,5110.7900390625,5007.68017578125,5009.6298828125,5062.22021484375,121105100.0,5062.22021484375
2015-04-02,5080.52978515625,5059.419921875,5068.06005859375,5074.14013671875,77337100.0,5074.14013671875
2015-04-07,5166.77001953125,5096.0,5106.35986328125,5151.18994140625,111763000.0,5151.18994140625
2015-04-08,5168.02978515625,5128.18017578125,5146.77978515625,5136.85986328125,95958600.0,5136.85986328125
2015-04-09,5208.9501953125,5154.60009765625,5156.16015625,5208.9501953125,100086000.0,5208.9501953125
2015-04-10,5240.64990234375,5210.60986328125,5224.22021484375,5240.4599609375,120562700.0,5240.4599609375
2015-04-13,5262.740234375,5222.39990234375,5236.10986328125,5254.1201171875,116785400.0,5254.1201171875
2015-04-14,5260.77978515625,5192.89013671875,5252.47998046875,5218.06005859375,262666600.0,5218.06005859375
2015-04-15,5269.5,5217.0400390625,5230.97998046875,5254.35009765625,259448500.0,5254.35009765625
2015-04-16,5255.240234375,5214.93994140625,5246.75,5224.490234375,164371600.0,5224.490234375
2015-04-17,5238.91015625,5132.7099609375,5214.330078125,5143.259765625,188551300.0,5143.259765625
2015-04-20,5187.58984375,5151.1201171875,5154.91015625,5187.58984375,116468000.0,5187.58984375
2015-04-21,5243.56982421875,5172.759765625,5205.10009765625,5192.64013671875,139757100.0,5192.64013671875
2015-04-22,5225.85986328125,5146.27001953125,5210.7001953125,5211.08984375,126766700.0,5211.08984375
2015-04-23,5226.169921875,5146.68017578125,5217.080078125,5178.91015625,128135000.0,5178.91015625
2015-04-24,5225.39013671875,5166.81005859375,5202.6298828125,5201.4501953125,132942200.0,5201.4501953125
2015-04-27,5283.7099609375,5135.89013671875,5198.7900390625,5268.91015625,128430000.0,5268.91015625
2015-04-28,5256.7900390625,5138.2998046875,5256.7900390625,5173.3798828125,146716900.0,5173.3798828125
2015-04-29,5202.56005859375,5034.830078125,5176.669921875,5039.39013671875,149347400.0,5039.39013671875
2015-04-30,5069.0400390625,4987.259765625,5040.509765625,5046.490234375,207097200.0,5046.490234375
2015-05-04,5112.85986328125,5013.52978515625,5060.5,5081.97021484375,110373300.0,5081.97021484375
2015-05-05,5133.169921875,4969.97021484375,5074.419921875,4974.06982421875,158058300.0,4974.06982421875
2015-05-06,5013.2099609375,4936.33984375,4968.14013671875,4981.58984375,169169600.0,4981.58984375
2015-05-07,4981.990234375,4874.89990234375,4945.81982421875,4967.22021484375,186569200.0,4967.22021484375
2015-05-08,5094.009765625,4981.41015625,4999.47998046875,5090.39013671875,148505400.0,5090.39013671875
2015-05-11,5050.919921875,5008.89013671875,5050.919921875,5027.8701171875,105803700.0,5027.8701171875
2015-05-12,4992.919921875,4922.02001953125,4988.85009765625,4974.64990234375,130251300.0,4974.64990234375
2015-05-13,5045.5400390625,4944.39013671875,4996.18994140625,4961.85986328125,125480600.0,4961.85986328125
